Datetime,Water Level (m)
2024-09-24 06:00:00,0.038265165
2024-09-24 07:00:00,0.04848517
2024-09-24 08:00:00,0.058707353
2024-09-24 09:00:00,0.068688266
2024-09-24 10:00:00,0.07762379
2024-09-24 11:00:00,0.085842095
2024-09-24 12:00:00,0.09371275
2024-09-24 13:00:00,0.10569274
2024-09-24 14:00:00,0.11057851
2024-09-24 15:00:00,0.11920725
2024-09-24 16:00:00,0.13261726
2024-09-24 17:00:00,0.1372361
2024-09-24 18:00:00,0.15454356
2024-09-24 19:00:00,0.16734979
2024-09-24 20:00:00,0.17976075
2024-09-24 21:00:00,0.1933296
2024-09-24 22:00:00,0.20522572
2024-09-24 23:00:00,0.21969773
2024-09-25 00:00:00,0.23300226
2024-09-25 01:00:00,0.24808452
2024-09-25 02:00:00,0.26378158
2024-09-25 03:00:00,0.2802987
2024-09-25 04:00:00,0.2990745
2024-09-25 05:00:00,0.31917194
2024-09-25 06:00:00,0.33847418
2024-09-25 07:00:00,0.3605657
2024-09-25 08:00:00,0.38310754
2024-09-25 09:00:00,0.4055362
2024-09-25 10:00:00,0.4299419
2024-09-25 11:00:00,0.4583968
2024-09-25 12:00:00,0.48870835
2024-09-25 13:00:00,0.5186684
2024-09-25 14:00:00,0.5513602
2024-09-25 15:00:00,0.5879659
2024-09-25 16:00:00,0.6279918
2024-09-25 17:00:00,0.66994625
2024-09-25 18:00:00,0.71266186
2024-09-25 19:00:00,0.75573194
2024-09-25 20:00:00,0.7983557
2024-09-25 21:00:00,0.8406743
2024-09-25 22:00:00,0.88250077
2024-09-25 23:00:00,0.92377055
2024-09-26 00:00:00,0.96447766
2024-09-26 01:00:00,1.0047226
2024-09-26 02:00:00,1.0443624
2024-09-26 03:00:00,1.0836043
2024-09-26 04:00:00,1.1233503
2024-09-26 05:00:00,1.1636086
2024-09-26 06:00:00,1.2046925
2024-09-26 07:00:00,1.2460524
2024-09-26 08:00:00,1.2871739
2024-09-26 09:00:00,1.3283554
2024-09-26 10:00:00,1.3689036
2024-09-26 11:00:00,1.4087795
2024-09-26 12:00:00,1.447861
2024-09-26 13:00:00,1.4857444
2024-09-26 14:00:00,1.5227281
2024-09-26 15:00:00,1.5589375
2024-09-26 16:00:00,1.5943729
2024-09-26 17:00:00,1.6293446
2024-09-26 18:00:00,1.6640114
2024-09-26 19:00:00,1.699502
2024-09-26 20:00:00,1.7349696
2024-09-26 21:00:00,1.7710439
2024-09-26 22:00:00,1.8071669
2024-09-26 23:00:00,1.8430965
2024-09-27 00:00:00,1.8784376
2024-09-27 01:00:00,1.9132774
2024-09-27 02:00:00,1.9474944
2024-09-27 03:00:00,1.9811175
2024-09-27 04:00:00,2.014197
2024-09-27 05:00:00,2.045274
2024-09-27 06:00:00,2.0786805
2024-09-27 07:00:00,2.111738
2024-09-27 08:00:00,2.1453767
2024-09-27 09:00:00,2.1797156
2024-09-27 10:00:00,2.2132902
2024-09-27 11:00:00,2.2461076
2024-09-27 12:00:00,2.278528
2024-09-27 13:00:00,2.3086634
2024-09-27 14:00:00,2.3387017
2024-09-27 15:00:00,2.3678691
2024-09-27 16:00:00,2.3958747
2024-09-27 17:00:00,2.4230154
2024-09-27 18:00:00,2.4496753
2024-09-27 19:00:00,2.4751725
2024-09-27 20:00:00,2.5008416
2024-09-27 21:00:00,2.5265055
2024-09-27 22:00:00,2.5519948
2024-09-27 23:00:00,2.577187
2024-09-28 00:00:00,2.6018271
2024-09-28 01:00:00,2.6258855
2024-09-28 02:00:00,2.6490018
2024-09-28 03:00:00,2.6712475
2024-09-28 04:00:00,2.6927466
2024-09-28 05:00:00,2.713535
2024-09-28 06:00:00,2.7338853
2024-09-28 07:00:00,2.7541633
2024-09-28 08:00:00,2.7747786
2024-09-28 09:00:00,2.795853
2024-09-28 10:00:00,2.8167953
2024-09-28 11:00:00,2.8371484
2024-09-28 12:00:00,2.857087
2024-09-28 13:00:00,2.8765764
2024-09-28 14:00:00,2.8953934
2024-09-28 15:00:00,2.9136229
2024-09-28 16:00:00,2.9310715
2024-09-28 17:00:00,2.947731
2024-09-28 18:00:00,2.9637353
2024-09-28 19:00:00,2.9793897
2024-09-28 20:00:00,2.9949505
2024-09-28 21:00:00,3.0107217
2024-09-28 22:00:00,3.0265887
2024-09-28 23:00:00,3.042621
2024-09-29 00:00:00,3.0587692
2024-09-29 01:00:00,3.0746307
2024-09-29 02:00:00,3.0901349
2024-09-29 03:00:00,3.1053257
2024-09-29 04:00:00,3.1200519
2024-09-29 05:00:00,3.1341705
2024-09-29 06:00:00,3.1476202
2024-09-29 07:00:00,3.1608665
2024-09-29 08:00:00,3.17411
2024-09-29 09:00:00,3.1874192
2024-09-29 10:00:00,3.2014616
2024-09-29 11:00:00,3.2158144
2024-09-29 12:00:00,3.2296996
2024-09-29 13:00:00,3.2431245
2024-09-29 14:00:00,3.2559624
2024-09-29 15:00:00,3.2682216
2024-09-29 16:00:00,3.2795167
2024-09-29 17:00:00,3.2901669
2024-09-29 18:00:00,3.300058
2024-09-29 19:00:00,3.3092914
2024-09-29 20:00:00,3.3182888
2024-09-29 21:00:00,3.3276026
2024-09-29 22:00:00,3.3374555
2024-09-29 23:00:00,3.3476357
2024-09-30 00:00:00,3.3575616
2024-09-30 01:00:00,3.3670113
2024-09-30 02:00:00,3.376128
2024-09-30 03:00:00,3.384729
2024-09-30 04:00:00,3.3927531
2024-09-30 05:00:00,3.4003837
2024-09-30 06:00:00,3.4077153
